"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",100,"Transfers In From",100,"Somerset ISD (015909)",11
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",100,"Transfers In From",100,"South San Antonio ISD (015908)",12
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",100,"Transfers In From",100,"Southside ISD (015917)",11
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",100,"Transfers In From",200,"","."
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",100,"Transfers In From",200,"Total Transfers In",210
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",100,"Transfers In From",300,"","."
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Academy Of Careers And Technologie (015816)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Basis Texas (015834)",7
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Bay City ISD (158901)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Bexar County Academy (015809)",8
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",45
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"City Center Health Careers (015832)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Devine ISD (163901)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"East Central ISD (015911)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Edgewood ISD (015905)",6
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"George Gervin Academy (015802)",79
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Harlandale ISD (015904)",18
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",32
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Hondo ISD (163904)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Idea Public Schools (108807)",47
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",33
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",28
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Lackland ISD (015913)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Lighthouse Charter School (015825)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Lytle ISD (007904)",7
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Medina Valley ISD (163908)",34
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Natalia ISD (163903)",9
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",14
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Northside ISD (015915)",5
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Por Vida Academy (015801)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",12
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"San Antonio ISD (015907)",50
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Somerset ISD (015909)",10
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",37
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",14
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Texans Can Academies (057804)",16
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",200,"","."
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",200,"Total Transfers Out",567
"2014-15",20,"Region XX San Antonio","Southwest ISD (015912)",200,"Transfers Out To",300,"","."

